EpochMs,Time_s,SampleIndex,PackNum,Marker,O1_V,O2_V,T3_V,T4_V
1764710006755,234.280000,58570,613,0,-0.05230221967908829,-0.40000038147009037,0.08451813175023246,0.0969208687981308
1764710006759,234.284000,58571,613,0,-0.04740338077867582,-0.40000038147009037,0.08562210619173641,0.09688768090026942
1764710006763,234.288000,58572,614,0,-0.04004787449634027,-0.40000038147009037,0.08668450039339104,0.0969227761485826
1764710006767,234.292000,58573,614,0,-0.04452328159645233,-0.40000038147009037,0.0855385642419474,0.09691018763560069
1764710006771,234.296000,58574,615,0,-0.05196652599957085,-0.40000038147009037,0.08444755978351573,0.09691514674677539
1764710006775,234.300000,58575,615,0,-0.048980378132227075,-0.40000038147009037,0.08531921893998999,0.09689683618243808
1764710006779,234.304000,58576,616,0,-0.04039234198793601,-0.40000038147009037,0.08668526333357175,0.09693994230264884
1764710006783,234.308000,58577,616,0,-0.042769663591064065,-0.40000038147009037,0.0858795985027299,0.09694375700355244
1764710006787,234.312000,58578,617,0,-0.051398517035023725,-0.40000038147009037,0.08446320005722052,0.09690942469541998
1764710006791,234.316000,58579,617,0,-0.050425768304603866,-0.40000038147009037,0.08506325250935794,0.09690866175523925
1764710006795,234.320000,58580,618,0,-0.041206780630856164,-0.40000038147009037,0.08662003194812007,0.09695024199508857
1764710006799,234.324000,58581,618,0,-0.04121250268221158,-0.40000038147009037,0.08620079631881362,0.0969693154996066
1764710006803,234.328000,58582,619,0,-0.05064282478601912,-0.40000038147009037,0.08451584292969029,0.09688768090026942
1764710006807,234.332000,58583,619,0,-0.05151181365186086,-0.40000038147009037,0.08485611425029206,0.09693231290084162
1764710006811,234.336000,58584,620,0,-0.0423885749707937,-0.40000038147009037,0.08649033211739743,0.09697351167060057
1764710006815,234.340000,58585,620,0,-0.04006847388121975,-0.40000038147009037,0.08647316596333118,0.09699220370502826
1764710006819,234.344000,58586,621,0,-0.0494881148224972,-0.40000038147009037,0.08467110125646711,0.09689950647307059
1764710006823,234.348000,58587,621,0,-0.05229344586700999,-0.40000038147009037,0.08466804949574423,0.09695558257635363
1764710006827,234.352000,58588,622,0,-0.04377598168943567,-0.40000038147009037,0.08631409293565076,0.09699334811529933
1764710006831,234.356000,58589,622,0,-0.03942150060796796,-0.40000038147009037,0.08665970483751759,0.09699983310683546
1764710006835,234.360000,58590,623,0,-0.04806675726581313,-0.40000038147009037,0.0849091385928522,0.09692697231957657
1764710006839,234.364000,58591,623,0,-0.05269398946188875,-0.40000038147009037,0.08453529790429869,0.09697389314069094
1764710006843,234.368000,58592,624,0,-0.045327802017023106,-0.40000038147009037,0.08607338530863315,0.09701242161981738
1764710006847,234.372000,58593,624,0,-0.0395599742507689,-0.40000038147009037,0.08670166654745727,0.09698266695276923
1764710006851,234.376000,58594,625,0,-0.046133466847864964,-0.40000038147009037,0.08527382399923707,0.0969548196361729
1764710006855,234.380000,58595,625,0,-0.05265393510240088,-0.40000038147009037,0.08446358152731087,0.09697541902105239
1764710006859,234.384000,58596,626,0,-0.04674572634289393,-0.40000038147009037,0.08584717354504924,0.09704484657749804
1764710006863,234.388000,58597,626,0,-0.03980983715995518,-0.40000038147009037,0.0867207400519753,0.0969799966621367
1764710006867,234.392000,58598,627,0,-0.04458202799036788,-0.40000038147009037,0.08556221538754977,0.09697389314069094
1764710006871,234.396000,58599,627,0,-0.05223965858426913,-0.40000038147009037,0.08446091123667836,0.0969830484228596
1764710006875,234.400000,58600,628,0,-0.04817738359201774,-0.40000038147009037,0.08557365949026059,0.09704103187659442
1764710006879,234.404000,58601,628,0,-0.04063953460648976,-0.40000038147009037,0.08665054955534893,0.09698228548267887
1764710006883,234.408000,58602,629,0,-0.04283413203633503,-0.40000038147009037,0.0859028681782419,0.0970044107479198
1764710006887,234.412000,58603,629,0,-0.051279498366831176,-0.40000038147009037,0.08455131964809384,0.09700860691891376
1764710006891,234.416000,58604,630,0,-0.04962964022602103,-0.40000038147009037,0.0852627613666166,0.09703798011587154
1764710006895,234.420000,58605,630,0,-0.04162487184989152,-0.40000038147009037,0.08655403762248766,0.09699830722647403
1764710006899,234.424000,58606,631,0,-0.04138149393224138,-0.40000038147009037,0.08619965190854255,0.09701776220108242
1764710006903,234.428000,58607,631,0,-0.04992184631523735,-0.40000038147009037,0.08472717735975013,0.09702539160288964
1764710006907,234.432000,58608,632,0,-0.050886965643849986,-0.40000038147009037,0.08496139999523163,0.09702768042343181
1764710006911,234.436000,58609,632,0,-0.04286197935293136,-0.40000038147009037,0.08641327515914456,0.09702691748325108
1764710006915,234.440000,58610,633,0,-0.0402923968242615,-0.40000038147009037,0.08645867009989748,0.09704103187659442
1764710006919,234.444000,58611,633,0,-0.0482525331998188,-0.40000038147009037,0.08497742173902678,0.09705743509047994
1764710006923,234.448000,58612,634,0,-0.05198788832463105,-0.40000038147009037,0.08467453448728036,0.09701547338054026
1764710006927,234.452000,58613,634,0,-0.04420017642991679,-0.40000038147009037,0.0862419950885726,0.09705743509047994
1764710006931,234.456000,58614,635,0,-0.039572562763750804,-0.40000038147009037,0.08667038600004769,0.09705934244093174
1764710006935,234.460000,58615,635,0,-0.04648975991226188,-0.40000038147009037,0.08525360608444794,0.09707078654364257
1764710006939,234.464000,58616,636,0,-0.05260472546074434,-0.40000038147009037,0.08448723267291325,0.09700364780773908
1764710006943,234.468000,58617,636,0,-0.045678754500154975,-0.40000038147009037,0.0860077724530911,0.09706735331282931
1764710006947,234.472000,58618,637,0,-0.03922809527215507,-0.40000038147009037,0.08681343728393295,0.09708566387716663
1764710006951,234.476000,58619,637,0,-0.044747586009584436,-0.40000038147009037,0.08552635719905587,0.0970684977231004
1764710006955,234.480000,58620,638,0,-0.05266957537610567,-0.40000038147009037,0.08439453544095558,0.09700059604701619
1764710006959,234.484000,58621,638,0,-0.04716000286102568,-0.40000038147009037,0.0857514245523687,0.09708528240707627
1764710006963,234.488000,58622,639,0,-0.03927883079417305,-0.40000038147009037,0.086879050139475,0.09710473738168467
1764710006967,234.492000,58623,639,0,-0.043387645137448444,-0.40000038147009037,0.08575256896263977,0.09705667215029921
1764710006971,234.496000,58624,640,0,-0.051882984049781845,-0.40000038147009037,0.08448303650191927,0.09704255775695587
1764710006975,234.500000,58625,640,0,-0.04851612903225806,-0.40000038147009037,0.08548401401902582,0.09708032329590158
1764710006979,234.504000,58626,641,0,-0.03954814867796772,-0.40000038147009037,0.08692024890923396,0.09711503707412442
1764710006983,234.508000,58627,641,0,-0.04190906706721026,-0.40000038147009037,0.08602074243616337,0.09703759864578118
1764710006987,234.512000,58628,642,0,-0.05102009870538588,-0.40000038147009037,0.0845692487423408,0.09704789833822092
1764710006991,234.516000,58629,642,0,-0.04983258231409294,-0.40000038147009037,0.08522270700712872,0.09709520062942566
1764710006995,234.520000,58630,643,0,-0.040366783491881844,-0.40000038147009037,0.08683746989962568,0.09714059557017858
1764710006999,234.524000,58631,643,0,-0.04085315785709177,-0.40000038147009037,0.08624428390911475,0.09705705362038958
1764710007003,234.528000,58632,644,0,-0.049635362277376444,-0.40000038147009037,0.08475540614643683,0.09707841594544978
1764710007007,234.532000,58633,644,0,-0.05079617576234414,-0.40000038147009037,0.08499916553417734,0.09710893355267863
1764710007011,234.536000,58634,645,0,-0.041666070619650476,-0.40000038147009037,0.08665512719643326,0.09714936938225688
1764710007015,234.540000,58635,645,0,-0.04006160741959326,-0.40000038147009037,0.08646362921107217,0.09707650859499797
1764710007019,234.544000,58636,646,0,-0.048063705505090246,-0.40000038147009037,0.08498924731182796,0.09710092268078106
1764710007023,234.548000,58637,646,0,-0.051388598812674345,-0.40000038147009037,0.08483170016450897,0.09713945115990749
1764710007027,234.552000,58638,647,0,-0.043402141000882154,-0.40000038147009037,0.08636215816703621,0.09714441027108218
1764710007031,234.556000,58639,647,0,-0.039488639343871444,-0.40000038147009037,0.08666046777769831,0.09710321150132323
1764710007035,234.560000,58640,648,0,-0.046358152731087426,-0.40000038147009037,0.08526047254607444,0.09710626326204612
1764710007039,234.564000,58641,648,0,-0.051549197720716214,-0.40000038147009037,0.08472374412893689,0.09714364733090146
1764710007043,234.568000,58642,649,0,-0.045317883794673726,-0.40000038147009037,0.08600929833345254,0.09712037765538946
1764710007047,234.572000,58643,649,0,-0.03926891257182367,-0.40000038147009037,0.08678597143742699,0.09712152206566055
1764710007051,234.576000,58644,650,0,-0.04461636029850035,-0.40000038147009037,0.08555191569511003,0.09712114059557019
1764710007055,234.580000,58645,650,0,-0.05126195074267458,-0.40000038147009037,0.08469093770116587,0.09715165820279904
1764710007059,234.584000,58646,651,0,-0.04726643301623632,-0.40000038147009037,0.08567818229501943,0.097109315022769
1764710007063,234.588000,58647,651,0,-0.039381446248480084,-0.40000038147009037,0.08689545335336052,0.09716005054478698
1764710007067,234.592000,58648,652,0,-0.04283489497651575,-0.40000038147009037,0.08591240493050092,0.09715394702334121
1764710007071,234.596000,58649,652,0,-0.05072789261616956,-0.40000038147009037,0.0846897932908948,0.09714517321126291
1764710007075,234.600000,58650,653,0,-0.04888768090026942,-0.40000038147009037,0.08537033593209832,0.09710969649285936
1764710007079,234.604000,58651,653,0,-0.039930000238418806,-0.40000038147009037,0.0868450993014329,0.09715585437379301
1764710007083,234.608000,58652,654,0,-0.04122432825501276,-0.40000038147009037,0.08618477457501848,0.0971413585103593
1764710007087,234.612000,58653,654,0,-0.05001645089764681,-0.40000038147009037,0.08469131917125623,0.09710855208258827
1764710007091,234.616000,58654,655,0,-0.04995274539255656,-0.40000038147009037,0.08513115418544215,0.09712457382638343
1764710007095,234.620000,58655,655,0,-0.04081081467706173,-0.40000038147009037,0.08671234770998737,0.09715966907469661
1764710007099,234.624000,58656,656,0,-0.03964733090146151,-0.40000038147009037,0.08648232124549984,0.0971714946474978
1764710007103,234.628000,58657,656,0,-0.048836563908161074,-0.40000038147009037,0.08477219083041271,0.09709405621915457
1764710007107,234.632000,58658,657,0,-0.05104947190234366,-0.40000038147009037,0.08484352573731016,0.0971199961852991
1764710007111,234.636000,58659,657,0,-0.0421272679588966,-0.40000038147009037,0.08650177622010824,0.09716577259614238
1764710007115,234.640000,58660,658,0,-0.03865245690580073,-0.40000038147009037,0.08670548124836087,0.0971947643230098
1764710007119,234.644000,58661,658,0,-0.04757046467825382,-0.40000038147009037,0.0849160050544787,0.09707689006508834
1764710007123,234.648000,58662,659,0,-0.05159115943065589,-0.40000038147009037,0.08466843096583458,0.09712266647593162
1764710007127,234.652000,58663,659,0,-0.043571895191092676,-0.40000038147009037,0.08627403857616289,0.09718141286984718
1764710007131,234.656000,58664,660,0,-0.03807109648809098,-0.40000038147009037,0.0868500584126076,0.09717683522876285
1764710007135,234.660000,58665,660,0,-0.04606556517178075,-0.40000038147009037,0.08515747562167704,0.09708871563788952
1764710007139,234.664000,58666,661,0,-0.05168690842333643,-0.40000038147009037,0.08457268197315404,0.09713449204873281
1764710007143,234.668000,58667,661,0,-0.045009274491571896,-0.40000038147009037,0.08602989771833203,0.09717912404930501
1764710007147,234.672000,58668,662,0,-0.03816531960041008,-0.40000038147009037,0.08688667954128222,0.0971714946474978
1764710007151,234.676000,58669,662,0,-0.044258541353741986,-0.40000038147009037,0.08548821019001979,0.0971131297236726
1764710007155,234.680000,58670,663,0,-0.05133214123930096,-0.40000038147009037,0.08455017523782277,0.09714212145054002
1764710007159,234.684000,58671,663,0,-0.04643597262952102,-0.40000038147009037,0.0857853753904108,0.09720849724626279
1764710007163,234.688000,58672,664,0,-0.03871158476980664,-0.40000038147009037,0.0868645542760413,0.09716424671578094
1764710007167,234.692000,58673,664,0,-0.04251140833988985,-0.40000038147009037,0.08584450325441671,0.09714021410008822
1764710007171,234.696000,58674,665,0,-0.050637865674844434,-0.40000038147009037,0.08461426221300336,0.09715661731397372
1764710007175,234.700000,58675,665,0,-0.047691772166988534,-0.40000038147009037,0.08555458598574256,0.09723901485349165
1764710007179,234.704000,58676,666,0,-0.03975795722766612,-0.40000038147009037,0.08674553560784876,0.0971802684595761
1764710007183,234.708000,58677,666,0,-0.04090961543046515,-0.40000038147009037,0.0861748563526691,0.09719323844264836
1764710007187,234.712000,58678,667,0,-0.049487351882316476,-0.40000038147009037,0.08474281763345493,0.09719323844264836
1764710007191,234.716000,58679,667,0,-0.04897961519204635,-0.40000038147009037,0.08526543165724913,0.09723634456285912
1764710007195,234.720000,58680,668,0,-0.04099887943160957,-0.40000038147009037,0.08660782490522853,0.09718637198102187
1764710007199,234.724000,58681,668,0,-0.03959850272989533,-0.40000038147009037,0.08646095892043965,0.09720887871635314
1764710007203,234.728000,58682,669,0,-0.04805798345373483,-0.40000038147009037,0.08493393414872566,0.09720239372481701
1764710007207,234.732000,58683,669,0,-0.05022587797725485,-0.40000038147009037,0.08496025558496055,0.0972054454855399
1764710007211,234.736000,58684,670,0,-0.04213871206160742,-0.40000038147009037,0.08648346565577093,0.09722909663114226
1764710007215,234.740000,58685,670,0,-0.03855975967384307,-0.40000038147009037,0.08671272918007773,0.09723176692177479
1764710007219,234.744000,58686,671,0,-0.04614224065994326,-0.40000038147009037,0.08523300669956846,0.09723252986195552
1764710007223,234.748000,58687,671,0,-0.05085110745535608,-0.40000038147009037,0.08475159144553322,0.09720239372481701
1764710007227,234.752000,58688,672,0,-0.043741267911212835,-0.40000038147009037,0.08624657272965691,0.09723634456285912
1764710007231,234.756000,58689,672,0,-0.03804096035095248,-0.40000038147009037,0.08688706101137258,0.09725236630665428
1764710007235,234.760000,58690,673,0,-0.04425625253319982,-0.40000038147009037,0.0855397086522185,0.09725351071692535
1764710007239,234.764000,58691,673,0,-0.05121426698137949,-0.40000038147009037,0.08458145578523234,0.09718637198102187
1764710007243,234.768000,58692,674,0,-0.04525227093913168,-0.40000038147009037,0.08597916219631405,0.09726342893927473
1764710007247,234.772000,58693,674,0,-0.03797725484586224,-0.40000038147009037,0.08697098443125194,0.09726419187945545
1764710007251,234.776000,58694,675,0,-0.04251293422025129,-0.40000038147009037,0.08582695563026012,0.09726228452900365
1764710007255,234.780000,58695,675,0,-0.051173068211620536,-0.40000038147009037,0.08451164675869632,0.09718980521183511
1764710007259,234.784000,58696,676,0,-0.04676365543714088,-0.40000038147009037,0.08571709224423622,0.09726342893927473
